Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-06; 00:00:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 62°; 25°; 0%; -0°; 30°; 30°; 41°; 40°; 127°; 127°; 11093; 16995h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.72A; 
2025-02-06; 11:46:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 62°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-06; 11:47:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 62°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-06; 11:48:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 62°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 12%; AN; ZU; TROCKEN; 0.36A; 
2025-02-06; 11:49:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 62°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-06; 11:50:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 62°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-06; 11:51:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 62°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-06; 11:52:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 62°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 11:53:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 62°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-06; 11:54:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 62°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 11:55:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 62°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-06; 11:56:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 61°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-06; 11:57:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 61°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 11:58:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 61°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 11:59:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 61°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-06; 12:00:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 61°; 26°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-06; 12:01:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 12:02:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-06; 12:03:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-06; 12:04:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-06; 12:05:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-06; 12:06:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 0°; 30°; 29°; 42°; 39°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 12:07:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 0°; 30°; 29°; 42°; 38°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 12:08:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 0°; 30°; 30°; 42°; 38°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 12:09:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 59°; 26°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 12:10:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 59°; 26°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.40A; 
2025-02-06; 12:11:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 59°; 26°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-06; 12:12:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 59°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-06; 12:13:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 58°; 26°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-06; 12:14:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 58°; 26°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-02-06; 12:15:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 58°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-06; 12:16:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 58°; 26°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-06; 12:17:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 58°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-02-06; 12:18:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 58°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 12:19:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 58°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 12:20:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 58°; 26°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 12:21:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 58°; 26°; 0%; 0°; 30°; 28°; 42°; 40°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 12:22:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 57°; 26°; 0%; 0°; 30°; 28°; 42°; 40°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-06; 12:23:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 57°; 26°; 0%; 0°; 30°; 28°; 42°; 40°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 12:24:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 57°; 26°; 0%; 0°; 30°; 28°; 42°; 41°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-06; 12:25:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 56°; 26°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-06; 12:26:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 56°; 26°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-06; 12:27:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 56°; 26°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-06; 12:28:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 55°; 26°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 12:29:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 55°; 26°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-06; 12:30:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 54°; 26°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-06; 12:31:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 54°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-06; 12:32:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 54°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-06; 12:33:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 54°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-06; 12:34:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 54°; 26°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-06; 12:35:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 53°; 26°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-06; 12:36:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 53°; 26°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 12:37:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.3%; 404°; 52°; 26°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-06; 12:38:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.3%; 404°; 52°; 26°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 12:39:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.3%; 404°; 52°; 26°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 12:40:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.3%; 404°; 52°; 26°; 0%; 1°; 30°; 29°; 42°; 43°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-06; 12:41:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.3%; 404°; 51°; 26°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-06; 12:42:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.3%; 404°; 51°; 26°; 0%; 1°; 30°; 29°; 42°; 43°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 12:43:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.3%; 404°; 50°; 26°; 0%; 1°; 30°; 30°; 42°; 43°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-06; 12:44:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.3%; 404°; 50°; 26°; 0%; 1°; 30°; 30°; 42°; 43°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-06; 12:45:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.3%; 404°; 50°; 26°; 0%; 1°; 30°; 29°; 42°; 43°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-06; 12:46:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.3%; 404°; 50°; 26°; 0%; 1°; 30°; 29°; 42°; 43°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-06; 12:47:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.3%; 404°; 50°; 26°; 0%; 1°; 30°; 29°; 42°; 43°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-06; 12:48:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.3%; 404°; 50°; 26°; 0%; 1°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-06; 12:49:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.3%; 404°; 49°; 26°; 0%; 1°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-06; 12:50:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.3%; 404°; 49°; 26°; 0%; 1°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-06; 12:51:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.3%; 404°; 48°; 26°; 0%; 1°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 12:52:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.3%; 404°; 48°; 26°; 0%; 1°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-06; 12:53:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.3%; 404°; 48°; 26°; 0%; 1°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 12:54:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.3%; 404°; 48°; 26°; 0%; 1°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-06; 12:55:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.3%; 404°; 48°; 26°; 0%; 1°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-06; 12:56:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.3%; 404°; 48°; 26°; 0%; 1°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-06; 12:57:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.3%; 404°; 47°; 26°; 0%; 1°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 12:58:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.3%; 404°; 47°; 26°; 0%; 1°; 30°; 29°; 42°; 43°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-06; 12:59:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.3%; 404°; 47°; 26°; 0%; 1°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-06; 13:00:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.3%; 404°; 46°; 26°; 0%; 1°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 13:01:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.3%; 404°; 46°; 26°; 0%; 1°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 13:02:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.3%; 404°; 46°; 26°; 0%; 1°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-06; 13:03:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.3%; 404°; 46°; 26°; 0%; 1°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-06; 13:04:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.3%; 404°; 46°; 26°; 0%; 1°; 30°; 29°; 42°; 43°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-06; 13:05:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.3%; 404°; 46°; 26°; 0%; 1°; 30°; 30°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-06; 13:06:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.3%; 404°; 46°; 26°; 0%; 1°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-06; 13:07:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.3%; 404°; 46°; 26°; 0%; 1°; 30°; 30°; 42°; 42°; 127°; 127°; 11094; 16997h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
