Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-11-21; 00:00:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 87.4%; 404°; 37°; 26°; 0%; -0°; 30°; 30°; 41°; 40°; 127°; 127°; 10951; 16760h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.72A; 
2024-11-21; 05:31:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 74.6%; 406°; 74°; 36°; 0%; 0°; 30°; 31°; 42°; 40°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-21; 05:32:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 74.6%; 406°; 74°; 36°; 0%; 0°; 30°; 35°; 42°; 40°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-21; 05:33:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 74.6%; 406°; 74°; 36°; 0%; 0°; 30°; 30°; 42°; 40°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-21; 05:34:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 74.6%; 406°; 74°; 36°; 0%; 0°; 30°; 28°; 42°; 40°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-21; 05:35:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 74.6%; 406°; 74°; 36°; 0%; 0°; 30°; 28°; 42°; 39°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-21; 05:36:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 74.6%; 406°; 74°; 36°; 0%; 0°; 30°; 28°; 42°; 40°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-21; 05:37:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 74.6%; 406°; 74°; 36°; 0%; 0°; 30°; 28°; 42°; 41°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-21; 05:38:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 74.6%; 405°; 74°; 36°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-21; 05:39:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 74.6%; 406°; 74°; 36°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-21; 05:40:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 74.6%; 406°; 74°; 36°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-21; 05:41:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 74.6%; 406°; 74°; 35°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-21; 05:42:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 74.6%; 406°; 74°; 35°; 0%; 0°; 30°; 31°; 42°; 42°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-21; 05:43:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 74.6%; 406°; 74°; 35°; 0%; 0°; 30°; 31°; 42°; 42°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-21; 05:44:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 74.6%; 406°; 74°; 35°; 0%; 0°; 30°; 31°; 42°; 43°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-21; 05:45:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 74.6%; 406°; 72°; 35°; 0%; 0°; 30°; 35°; 42°; 43°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-11-21; 05:46:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 74.6%; 406°; 72°; 34°; 0%; 0°; 30°; 30°; 42°; 43°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-21; 05:47:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 74.6%; 406°; 72°; 34°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-21; 05:48:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 59°; 250°; 74%; 0%; 0%; 0%; 74.6%; 406°; 72°; 34°; 0%; 0°; 30°; 28°; 42°; 43°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-21; 05:49:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 59°; 250°; 74%; 0%; 0%; 0%; 74.6%; 406°; 72°; 34°; 0%; 0°; 30°; 28°; 42°; 43°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-21; 05:50:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 59°; 250°; 74%; 0%; 0%; 0%; 74.6%; 406°; 72°; 34°; 0%; 0°; 30°; 28°; 42°; 43°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-21; 05:51:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 59°; 250°; 74%; 0%; 0%; 0%; 74.6%; 406°; 72°; 34°; 0%; 0°; 30°; 28°; 42°; 43°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-21; 05:52:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 59°; 250°; 74%; 0%; 0%; 0%; 74.6%; 406°; 72°; 34°; 0%; 0°; 30°; 28°; 42°; 43°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-21; 05:53:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 59°; 250°; 74%; 0%; 0%; 0%; 74.6%; 406°; 72°; 34°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-21; 05:54:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 59°; 250°; 74%; 0%; 0%; 0%; 74.6%; 406°; 72°; 34°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-21; 05:55:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 59°; 250°; 74%; 0%; 0%; 0%; 74.6%; 406°; 72°; 34°; 0%; 0°; 30°; 31°; 42°; 42°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-21; 05:56:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 74.6%; 406°; 72°; 34°; 0%; 0°; 30°; 31°; 42°; 42°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-21; 05:57:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 74.6%; 406°; 72°; 34°; 0%; 0°; 30°; 31°; 42°; 42°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-21; 05:58:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 74.6%; 407°; 72°; 34°; 0%; 0°; 30°; 36°; 42°; 42°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-21; 05:59:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 74.6%; 406°; 72°; 34°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-21; 06:00:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 74.6%; 406°; 72°; 34°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-21; 06:01:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 74.6%; 407°; 72°; 34°; 0%; 0°; 30°; 28°; 42°; 41°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-21; 06:02:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 74.6%; 406°; 72°; 34°; 0%; 0°; 30°; 28°; 42°; 41°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-21; 06:03:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 74.6%; 407°; 72°; 34°; 0%; 0°; 30°; 28°; 42°; 41°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-21; 06:04:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 74.6%; 406°; 72°; 34°; 0%; 0°; 30°; 28°; 42°; 41°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-21; 06:05:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 74.6%; 406°; 72°; 34°; 0%; 0°; 30°; 28°; 42°; 41°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-21; 06:06:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 74.6%; 406°; 72°; 33°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-21; 06:07:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 74.6%; 406°; 72°; 33°; 0%; 0°; 30°; 30°; 42°; 41°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-21; 06:08:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 74.6%; 406°; 72°; 33°; 0%; 0°; 30°; 30°; 42°; 41°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-21; 06:09:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 74.6%; 406°; 72°; 33°; 0%; 0°; 30°; 31°; 42°; 41°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-21; 06:10:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 74.6%; 406°; 72°; 33°; 0%; 0°; 30°; 31°; 42°; 41°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-21; 06:11:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 74.6%; 406°; 72°; 33°; 0%; 0°; 30°; 36°; 42°; 41°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-21; 06:12:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 74.6%; 406°; 72°; 33°; 0%; 0°; 30°; 30°; 42°; 41°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-21; 06:13:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 74.6%; 407°; 72°; 33°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-21; 06:14:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 74.6%; 406°; 72°; 33°; 0%; 0°; 30°; 28°; 42°; 41°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-21; 06:15:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 74.6%; 406°; 72°; 33°; 0%; 0°; 30°; 28°; 42°; 41°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-21; 06:16:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 248°; 72%; 0%; 0%; 0%; 74.6%; 406°; 72°; 33°; 0%; 0°; 30°; 28°; 42°; 41°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-11-21; 06:17:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 74.6%; 406°; 72°; 32°; 0%; 0°; 30°; 28°; 42°; 41°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-21; 06:18:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 74.6%; 406°; 72°; 32°; 0%; 0°; 30°; 28°; 42°; 41°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-21; 06:19:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 74.6%; 406°; 72°; 32°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-21; 06:20:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 74.6%; 406°; 72°; 32°; 0%; 0°; 30°; 30°; 42°; 41°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-21; 06:21:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 74.6%; 406°; 72°; 32°; 0%; 0°; 30°; 30°; 42°; 41°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-21; 06:22:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 74.6%; 406°; 72°; 32°; 0%; 0°; 30°; 31°; 42°; 41°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-21; 06:23:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 74.6%; 406°; 72°; 32°; 0%; 0°; 30°; 31°; 42°; 41°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-21; 06:24:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 74.6%; 406°; 72°; 32°; 0%; 0°; 30°; 36°; 42°; 41°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-21; 06:25:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 74.6%; 406°; 72°; 32°; 0%; 0°; 30°; 30°; 42°; 40°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-21; 06:26:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 74.6%; 406°; 72°; 32°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-21; 06:27:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 74.6%; 406°; 72°; 32°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-21; 06:28:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 74.6%; 405°; 72°; 32°; 0%; 0°; 30°; 28°; 42°; 40°; 127°; 127°; 10952; 16762h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-21; 06:29:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 74.6%; 406°; 72°; 32°; 0%; 0°; 30°; 28°; 42°; 40°; 127°; 127°; 10952; 16762h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-21; 06:30:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 74.6%; 405°; 72°; 32°; 0%; 0°; 30°; 28°; 42°; 40°; 127°; 127°; 10952; 16762h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-21; 06:31:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 249°; 73%; 0%; 0%; 0%; 74.6%; 405°; 72°; 32°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 10952; 16762h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-21; 06:32:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 74.6%; 405°; 72°; 32°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 10952; 16762h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-21; 06:33:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 74.6%; 405°; 72°; 32°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 10952; 16762h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-21; 06:34:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 74.6%; 405°; 72°; 32°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10952; 16762h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-21; 06:35:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 74.6%; 405°; 72°; 32°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 10952; 16762h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-21; 06:36:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 74.6%; 405°; 72°; 32°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 10952; 16762h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-21; 06:37:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 74.6%; 405°; 72°; 32°; 0%; 0°; 30°; 34°; 42°; 42°; 127°; 127°; 10952; 16762h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-21; 06:38:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 74.6%; 405°; 72°; 32°; 0%; 0°; 30°; 31°; 42°; 42°; 127°; 127°; 10952; 16762h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-21; 06:39:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 74.6%; 405°; 72°; 32°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 10952; 16762h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-21; 06:40:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 74.6%; 406°; 72°; 32°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10952; 16762h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-21; 06:41:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 74.6%; 405°; 72°; 32°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10952; 16762h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-21; 06:42:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 74.6%; 405°; 72°; 32°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10952; 16762h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-21; 06:43:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 74.6%; 405°; 72°; 32°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10952; 16762h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-21; 06:44:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 74.6%; 405°; 72°; 32°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 10952; 16762h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-21; 06:45:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 74.6%; 405°; 72°; 32°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 10952; 16762h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-21; 06:46:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 74.6%; 406°; 72°; 32°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10952; 16762h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-21; 06:47:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 120°; 62%; 0%; 0%; 0%; 74.6%; 405°; 72°; 32°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 10952; 16762h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-21; 06:48:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 120°; 72%; 0%; 0%; 0%; 74.6%; 405°; 72°; 32°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 10952; 16762h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-21; 06:49:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 20%; 0%; 0%; 0%; 74.6%; 405°; 72°; 32°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 10952; 16762h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-21; 06:50:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 24%; 0%; 0%; 0%; 74.6%; 405°; 72°; 32°; 0%; 0°; 30°; 34°; 42°; 42°; 127°; 127°; 10952; 16762h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-21; 06:51:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 27%; 0%; 0%; 0%; 74.6%; 405°; 72°; 32°; 0%; 0°; 30°; 31°; 42°; 42°; 127°; 127°; 10952; 16762h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-21; 06:52:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 30%; 0%; 0%; 0%; 74.6%; 405°; 72°; 32°; 0%; 0°; 30°; 30°; 42°; 43°; 127°; 127°; 10952; 16762h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
