Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-04; 00:00:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 66°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11089; 16989h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.57A; 
2025-02-04; 06:22:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.4%; 407°; 76°; 52°; 0%; -2°; 31°; 32°; 44°; 45°; 127°; 127°; 11090; 16990h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-04; 06:23:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.4%; 407°; 76°; 52°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11090; 16990h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-04; 06:24:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.4%; 407°; 76°; 51°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11090; 16990h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-04; 06:25:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.4%; 407°; 76°; 51°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11090; 16990h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-04; 06:26:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.4%; 407°; 76°; 50°; 0%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 11090; 16990h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-04; 06:27:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.4%; 407°; 76°; 50°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11090; 16990h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-04; 06:28:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.4%; 407°; 76°; 50°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11090; 16990h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-04; 06:29:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.4%; 407°; 76°; 50°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11090; 16990h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-04; 06:30:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.4%; 407°; 76°; 50°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11090; 16990h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-04; 06:31:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 87.4%; 407°; 76°; 50°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11090; 16990h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-04; 06:32:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 87.4%; 407°; 76°; 49°; 0%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 11090; 16990h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-04; 06:33:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 87.4%; 407°; 76°; 49°; 0%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 11090; 16990h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-04; 06:34:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 87.4%; 407°; 76°; 48°; 0%; -2°; 31°; 32°; 44°; 42°; 127°; 127°; 11090; 16990h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 06:35:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 87.4%; 407°; 76°; 48°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11090; 16990h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-04; 06:36:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 87.4%; 407°; 76°; 48°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11090; 16990h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-04; 06:37:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 87.4%; 407°; 76°; 48°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11090; 16990h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-04; 06:38:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.4%; 406°; 76°; 47°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-04; 06:39:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.4%; 406°; 76°; 47°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-04; 06:40:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.4%; 406°; 76°; 46°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 06:41:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.4%; 406°; 76°; 46°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-04; 06:42:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.4%; 406°; 76°; 46°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-04; 06:43:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.4%; 406°; 76°; 46°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-04; 06:44:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.4%; 406°; 76°; 46°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 06:45:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.4%; 406°; 76°; 46°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 06:46:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.4%; 406°; 76°; 46°; 0%; -2°; 31°; 32°; 44°; 44°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-04; 06:47:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.4%; 406°; 76°; 45°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-04; 06:48:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.4%; 406°; 76°; 45°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 06:49:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.4%; 406°; 76°; 44°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-04; 06:50:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 248°; 76%; 0%; 0%; 0%; 87.4%; 406°; 76°; 44°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-04; 06:51:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 44°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 06:52:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 44°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-04; 06:53:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 44°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-04; 06:54:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 43°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-04; 06:55:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 43°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-04; 06:56:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 42°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-04; 06:57:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 42°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-04; 06:58:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 42°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-04; 06:59:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 42°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-04; 07:00:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 42°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-04; 07:01:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 42°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-04; 07:02:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 42°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-04; 07:03:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 42°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 07:04:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 41°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-04; 07:05:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 41°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-04; 07:06:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 41°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-04; 07:07:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 40°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-04; 07:08:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 40°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 07:09:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 40°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 07:10:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 248°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 40°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 07:11:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 40°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-04; 07:12:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 40°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-04; 07:13:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 39°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-04; 07:14:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 39°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-04; 07:15:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 39°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-04; 07:16:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 38°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-04; 07:17:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 38°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-04; 07:18:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 38°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-04; 07:19:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 38°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-04; 07:20:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 38°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 07:21:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 248°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 38°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-04; 07:22:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 38°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-04; 07:23:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 38°; 0%; -2°; 31°; 31°; 44°; 45°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-04; 07:24:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 38°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-04; 07:25:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 37°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-04; 07:26:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 37°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-04; 07:27:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 37°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-04; 07:28:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 37°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-04; 07:29:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 36°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 07:30:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 36°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-04; 07:31:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 36°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-04; 07:32:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 248°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 36°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-04; 07:33:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 36°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-04; 07:34:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 36°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-04; 07:35:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 36°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-04; 07:36:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 36°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 07:37:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 87.4%; 406°; 76°; 36°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11090; 16990h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 07:38:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 87.4%; 406°; 76°; 36°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11090; 16990h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 07:39:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 87.4%; 406°; 76°; 36°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11090; 16990h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-04; 07:40:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 87.4%; 406°; 76°; 36°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11090; 16990h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 07:41:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 87.4%; 406°; 76°; 36°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11090; 16990h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 07:42:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 87.4%; 406°; 76°; 35°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11090; 16990h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-04; 07:43:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 87.4%; 406°; 76°; 35°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11090; 16990h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
