Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-10; 00:00:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 86.2%; 406°; 75°; 45°; 0%; -2°; 30°; 28°; 42°; 40°; 127°; 127°; 11101; 17008h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.74A; 
2025-02-10; 07:45:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 150°; 156°; 87%; 35%; 58%; 84%; 81.9%; 422°; 66°; 24°; 55%; -2°; 31°; 30°; 44°; 39°; 127°; 127°; 11102; 17009h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.35A; 
2025-02-10; 07:46:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 151°; 158°; 90%; 35%; 59%; 86%; 81.7%; 422°; 67°; 24°; 55%; -2°; 31°; 30°; 44°; 38°; 127°; 127°; 11102; 17009h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.18A; 
2025-02-10; 07:47:27; übergangsbetr.;    Heizen      ; 1; 0; 78°; 154°; 157°; 88%; 35%; 59%; 85%; 81.6%; 423°; 68°; 24°; 61%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11102; 17009h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.61A; 
2025-02-10; 07:48:27; übergangsbetr.;    Heizen      ; 1; 0; 78°; 155°; 159°; 91%; 35%; 60%; 87%; 81.4%; 423°; 70°; 24°; 62%; -2°; 31°; 32°; 44°; 48°; 127°; 127°; 11102; 17009h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.01A; 
2025-02-10; 07:49:27; übergangsbetr.;    Heizen      ; 1; 0; 78°; 157°; 160°; 91%; 35%; 60%; 87%; 81.3%; 423°; 70°; 24°; 64%; -2°; 31°; 32°; 44°; 48°; 127°; 127°; 11102; 17009h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.08A; 
2025-02-10; 07:50:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 158°; 164°; 96%; 37%; 63%; 91%; 81.1%; 424°; 72°; 24°; 59%; -2°; 31°; 28°; 44°; 40°; 127°; 127°; 11102; 17009h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.25A; 
2025-02-10; 07:51:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 159°; 166°; 99%; 38%; 64%; 94%; 81.0%; 425°; 72°; 24°; 60%; -2°; 31°; 28°; 44°; 38°; 127°; 127°; 11102; 17009h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.82A; 
2025-02-10; 07:52:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 167°; 100%; 39%; 65%; 95%; 80.8%; 425°; 72°; 24°; 61%; -2°; 31°; 29°; 44°; 42°; 127°; 127°; 11102; 17009h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.10A; 
2025-02-10; 07:53:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 167°; 99%; 38%; 64%; 94%; 80.7%; 426°; 72°; 24°; 61%; -2°; 31°; 30°; 44°; 46°; 127°; 127°; 11102; 17009h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.38A; 
2025-02-10; 07:54:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 161°; 167°; 100%; 39%; 65%; 95%; 80.5%; 427°; 74°; 24°; 61%; -2°; 31°; 30°; 44°; 46°; 127°; 127°; 11102; 17009h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.80A; 
2025-02-10; 07:55:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 162°; 168°; 100%; 39%; 65%; 95%; 80.3%; 427°; 74°; 24°; 62%; -2°; 31°; 30°; 44°; 46°; 127°; 127°; 11102; 17009h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.05A; 
2025-02-10; 07:56:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 169°; 100%; 38%; 64%; 93%; 80.2%; 427°; 74°; 24°; 67%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11102; 17009h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.42A; 
2025-02-10; 07:57:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 169°; 100%; 39%; 65%; 95%; 80.0%; 427°; 74°; 24°; 63%; -2°; 31°; 31°; 44°; 40°; 127°; 127°; 11102; 17009h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.01A; 
2025-02-10; 07:58:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 169°; 100%; 39%; 65%; 95%; 79.9%; 428°; 74°; 24°; 64%; -2°; 31°; 31°; 44°; 40°; 127°; 127°; 11102; 17009h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.01A; 
2025-02-10; 07:59:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 169°; 100%; 39%; 65%; 95%; 79.7%; 428°; 74°; 24°; 64%; -2°; 31°; 31°; 44°; 40°; 127°; 127°; 11102; 17009h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.38A; 
2025-02-10; 08:00:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 170°; 100%; 39%; 65%; 95%; 79.5%; 428°; 75°; 24°; 64%; -2°; 31°; 32°; 44°; 44°; 127°; 127°; 11102; 17009h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.05A; 
2025-02-10; 08:01:27; übergangsbetr.;    Heizen      ; 1; 0; 78°; 165°; 168°; 97%; 37%; 63%; 92%; 79.4%; 428°; 75°; 24°; 70%; -2°; 31°; 31°; 44°; 45°; 127°; 127°; 11102; 17009h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.65A; 
2025-02-10; 08:02:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 171°; 100%; 39%; 65%; 95%; 79.2%; 429°; 75°; 24°; 65%; -2°; 31°; 32°; 44°; 45°; 127°; 127°; 11102; 17009h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.03A; 
2025-02-10; 08:03:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 172°; 100%; 39%; 65%; 95%; 79.1%; 429°; 75°; 24°; 66%; -2°; 31°; 32°; 44°; 44°; 127°; 127°; 11102; 17009h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.33A; 
2025-02-10; 08:04:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 172°; 100%; 39%; 65%; 95%; 78.9%; 430°; 75°; 24°; 66%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11102; 17009h; 39°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.65A; 
2025-02-10; 08:05:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 174°; 100%; 39%; 65%; 95%; 78.7%; 430°; 75°; 24°; 67%; -2°; 31°; 32°; 44°; 44°; 127°; 127°; 11102; 17009h; 39°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.16A; 
2025-02-10; 08:06:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 174°; 100%; 39%; 65%; 95%; 78.6%; 430°; 75°; 24°; 67%; -2°; 31°; 37°; 44°; 44°; 127°; 127°; 11102; 17009h; 39°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.63A; 
2025-02-10; 08:07:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 175°; 100%; 39%; 65%; 95%; 78.4%; 430°; 75°; 24°; 67%; -2°; 31°; 36°; 44°; 43°; 127°; 127°; 11102; 17009h; 39°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.01A; 
2025-02-10; 08:08:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 175°; 99%; 38%; 64%; 94%; 78.3%; 431°; 75°; 24°; 67%; -2°; 31°; 32°; 44°; 42°; 127°; 127°; 11102; 17009h; 39°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.97A; 
2025-02-10; 08:09:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 175°; 100%; 39%; 65%; 95%; 78.1%; 432°; 74°; 24°; 67%; -2°; 31°; 32°; 44°; 42°; 127°; 127°; 11102; 17009h; 40°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.63A; 
2025-02-10; 08:10:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 175°; 100%; 39%; 65%; 95%; 77.9%; 432°; 74°; 25°; 67%; -2°; 31°; 32°; 44°; 43°; 127°; 127°; 11102; 17009h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.50A; 
2025-02-10; 08:11:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 175°; 100%; 39%; 65%; 95%; 77.8%; 432°; 74°; 25°; 67%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11102; 17009h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.91A; 
2025-02-10; 08:12:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 175°; 100%; 39%; 65%; 95%; 77.6%; 432°; 74°; 25°; 68%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11102; 17009h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.63A; 
2025-02-10; 08:13:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 175°; 100%; 39%; 65%; 95%; 77.5%; 433°; 74°; 26°; 68%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11102; 17010h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.99A; 
2025-02-10; 08:14:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 175°; 100%; 39%; 65%; 95%; 77.3%; 433°; 74°; 26°; 68%; -2°; 31°; 32°; 44°; 44°; 127°; 127°; 11102; 17010h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.82A; 
2025-02-10; 08:15:27; übergangsbetr.;    Heizen      ; 1; 0; 78°; 169°; 174°; 98%; 38%; 64%; 94%; 77.1%; 434°; 75°; 26°; 68%; -2°; 31°; 32°; 44°; 44°; 127°; 127°; 11102; 17010h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.88A; 
2025-02-10; 08:16:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 176°; 100%; 39%; 65%; 95%; 77.0%; 434°; 75°; 26°; 69%; -2°; 31°; 35°; 44°; 44°; 127°; 127°; 11102; 17010h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.46A; 
2025-02-10; 08:17:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 176°; 100%; 39%; 65%; 95%; 76.8%; 434°; 75°; 26°; 69%; -2°; 31°; 28°; 44°; 45°; 127°; 127°; 11102; 17010h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.40A; 
2025-02-10; 08:18:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 176°; 100%; 39%; 65%; 95%; 76.6%; 434°; 75°; 26°; 69%; -2°; 31°; 26°; 44°; 42°; 127°; 127°; 11102; 17010h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.01A; 
2025-02-10; 08:19:27; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 176°; 100%; 39%; 65%; 95%; 76.5%; 434°; 75°; 28°; 69%; -2°; 31°; 26°; 44°; 42°; 127°; 127°; 11102; 17010h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.33A; 
2025-02-10; 08:20:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 176°; 100%; 39%; 65%; 95%; 76.3%; 434°; 76°; 28°; 69%; -2°; 31°; 28°; 44°; 42°; 127°; 127°; 11102; 17010h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.61A; 
2025-02-10; 08:21:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 176°; 100%; 39%; 65%; 95%; 76.2%; 434°; 76°; 28°; 69%; -2°; 31°; 28°; 44°; 42°; 127°; 127°; 11102; 17010h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.05A; 
2025-02-10; 08:22:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 176°; 99%; 38%; 64%; 94%; 76.0%; 436°; 76°; 29°; 69%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11102; 17010h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.74A; 
2025-02-10; 08:23:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 176°; 100%; 39%; 65%; 95%; 75.8%; 436°; 76°; 30°; 69%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11102; 17010h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.69A; 
2025-02-10; 08:24:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 176°; 100%; 39%; 65%; 95%; 75.7%; 436°; 76°; 30°; 69%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11102; 17010h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.48A; 
2025-02-10; 08:25:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 177°; 100%; 39%; 65%; 95%; 75.5%; 436°; 76°; 31°; 69%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11102; 17010h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.40A; 
2025-02-10; 08:26:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 177°; 100%; 39%; 65%; 95%; 75.4%; 436°; 76°; 32°; 69%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11102; 17010h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.38A; 
2025-02-10; 08:27:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 177°; 100%; 39%; 65%; 95%; 75.2%; 436°; 77°; 34°; 69%; -2°; 31°; 31°; 44°; 45°; 127°; 127°; 11102; 17010h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.95A; 
2025-02-10; 08:28:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 177°; 100%; 39%; 65%; 95%; 75.0%; 436°; 77°; 36°; 69%; -2°; 31°; 31°; 44°; 46°; 127°; 127°; 11102; 17010h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.72A; 
2025-02-10; 08:29:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 177°; 100%; 39%; 65%; 95%; 74.9%; 436°; 77°; 38°; 69%; -2°; 31°; 30°; 44°; 46°; 127°; 127°; 11102; 17010h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.05A; 
2025-02-10; 08:30:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 177°; 100%; 39%; 65%; 95%; 74.7%; 436°; 77°; 40°; 69%; -2°; 31°; 30°; 44°; 46°; 127°; 127°; 11102; 17010h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.95A; 
2025-02-10; 08:31:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 177°; 100%; 39%; 65%; 95%; 74.6%; 436°; 77°; 42°; 69%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11102; 17010h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.05A; 
2025-02-10; 08:32:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 177°; 100%; 39%; 65%; 95%; 74.4%; 437°; 78°; 46°; 69%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 11102; 17010h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.93A; 
2025-02-10; 08:33:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 175°; 98%; 38%; 64%; 93%; 74.2%; 437°; 78°; 49°; 68%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 11102; 17010h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.69A; 
2025-02-10; 08:34:26; übergangsbetr.;    Heizen      ; 1; 0; 76°; 169°; 176°; 99%; 38%; 64%; 94%; 74.1%; 437°; 78°; 52°; 63%; -2°; 31°; 38°; 44°; 42°; 127°; 127°; 11102; 17010h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.91A; 
2025-02-10; 08:35:26; übergangsbetr.;    Heizen      ; 1; 0; 76°; 169°; 175°; 100%; 39%; 65%; 95%; 73.9%; 437°; 78°; 56°; 62%; -2°; 31°; 35°; 44°; 43°; 127°; 127°; 11102; 17010h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.10A; 
2025-02-10; 08:36:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 172°; 98%; 38%; 64%; 93%; 73.8%; 437°; 78°; 58°; 66%; -2°; 31°; 33°; 44°; 44°; 127°; 127°; 11102; 17010h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.42A; 
2025-02-10; 08:37:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 174°; 100%; 39%; 65%; 95%; 73.6%; 437°; 78°; 62°; 66%; -2°; 31°; 32°; 44°; 45°; 127°; 127°; 11102; 17010h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.59A; 
2025-02-10; 08:38:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 174°; 100%; 39%; 65%; 95%; 73.4%; 437°; 78°; 64°; 66%; -2°; 31°; 32°; 44°; 46°; 127°; 127°; 11102; 17010h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.86A; 
2025-02-10; 08:39:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 172°; 97%; 37%; 63%; 92%; 73.3%; 438°; 78°; 68°; 65%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11102; 17010h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.10A; 
2025-02-10; 08:40:26; übergangsbetr.;    Heizen      ; 1; 0; 76°; 169°; 174°; 100%; 39%; 65%; 95%; 73.1%; 438°; 79°; 70°; 0%; -2°; 31°; 32°; 44°; 42°; 127°; 127°; 11102; 17010h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.78A; 
2025-02-10; 08:41:26; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 168°; 169°; 95%; 35%; 40%; 0%; 73.0%; 438°; 79°; 71°; 82%; -2°; 31°; 32°; 44°; 42°; 127°; 127°; 11102; 17010h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.44A; 
2025-02-10; 08:42:26; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 158°; 165°; 93%; 35%; 40%; 0%; 73.0%; 438°; 79°; 72°; 100%; -2°; 31°; 34°; 44°; 48°; 127°; 127°; 11102; 17010h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.12A; 
2025-02-10; 08:43:26; übergangsbetr.; Abst.Warten   1; 1; 0; 76°; 148°; 178°; 100%; 35%; 40%; 0%; 73.0%; 437°; 79°; 72°; 0%; -2°; 31°; 29°; 44°; 34°; 127°; 127°; 11102; 17010h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.46A; 
2025-02-10; 08:44:26; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 140°; 175°; 100%; 35%; 40%; 0%; 73.0%; 436°; 78°; 74°; 87%; -2°; 31°; 28°; 44°; 38°; 127°; 127°; 11102; 17010h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.63A; 
2025-02-10; 08:45:26; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 133°; 176°; 100%; 35%; 40%; 0%; 73.0%; 434°; 78°; 74°; 0%; -2°; 31°; 27°; 44°; 52°; 127°; 127°; 11102; 17010h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.32A; 
2025-02-10; 08:46:26; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 127°; 175°; 99%; 35%; 40%; 0%; 73.0%; 432°; 78°; 74°; 0%; -2°; 31°; 26°; 44°; 49°; 127°; 127°; 11102; 17010h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.32A; 
2025-02-10; 08:47:26; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 122°; 172°; 98%; 35%; 40%; 0%; 73.0%; 431°; 78°; 74°; 100%; -2°; 31°; 27°; 44°; 37°; 127°; 127°; 11102; 17010h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.76A; 
2025-02-10; 08:48:26; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 118°; 173°; 100%; 35%; 40%; 0%; 73.0%; 430°; 78°; 74°; 100%; -2°; 31°; 30°; 44°; 34°; 127°; 127°; 11102; 17010h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.12A; 
2025-02-10; 08:49:26; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 114°; 178°; 100%; 35%; 40%; 0%; 73.0%; 428°; 78°; 74°; 0%; -2°; 31°; 32°; 44°; 45°; 127°; 127°; 11102; 17010h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.63A; 
2025-02-10; 08:50:26; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 111°; 175°; 100%; 35%; 40%; 0%; 73.0%; 427°; 78°; 75°; 0%; -2°; 31°; 34°; 44°; 42°; 127°; 127°; 11102; 17010h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.04A; 
2025-02-10; 08:51:26; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 107°; 171°; 100%; 0%; 0%; 0%; 73.0%; 426°; 78°; 76°; 100%; -2°; 31°; 29°; 44°; 35°; 127°; 127°; 11102; 17010h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.59A; 
2025-02-10; 08:52:26; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 105°; 172°; 100%; 0%; 0%; 0%; 73.0%; 425°; 78°; 76°; 100%; -2°; 31°; 29°; 44°; 44°; 127°; 127°; 11102; 17010h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.57A; 
2025-02-10; 08:53:26; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 104°; 174°; 100%; 0%; 0%; 0%; 73.0%; 424°; 78°; 76°; 0%; -2°; 31°; 30°; 44°; 48°; 127°; 127°; 11102; 17010h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-02-10; 08:54:26; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 102°; 172°; 100%; 0%; 0%; 0%; 73.0%; 422°; 78°; 76°; 0%; -2°; 31°; 30°; 44°; 38°; 127°; 127°; 11102; 17010h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.30A; 
2025-02-10; 08:55:26; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 100°; 166°; 96%; 0%; 0%; 0%; 73.0%; 421°; 78°; 76°; 90%; -2°; 31°; 30°; 44°; 38°; 127°; 127°; 11102; 17010h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.34A; 
2025-02-10; 08:56:26; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 98°; 170°; 98%; 0%; 0%; 0%; 73.0%; 421°; 78°; 76°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11102; 17010h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-02-10; 08:57:26; übergangsbetr.; Abst.Warten   2; 1; 0; 79°; 97°; 176°; 98%; 0%; 0%; 0%; 73.0%; 420°; 78°; 76°; 0%; -2°; 31°; 30°; 44°; 46°; 127°; 127°; 11102; 17010h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-02-10; 08:58:26; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 95°; 174°; 96%; 0%; 0%; 0%; 73.0%; 420°; 78°; 76°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11102; 17010h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.21A; 
2025-02-10; 08:59:26; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 94°; 174°; 96%; 0%; 0%; 0%; 73.0%; 419°; 78°; 76°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11102; 17010h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-02-10; 09:00:26; übergangsbetr.; Abst.Warten   2; 1; 0; 79°; 93°; 177°; 95%; 0%; 0%; 0%; 73.0%; 419°; 78°; 76°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11102; 17010h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.30A; 
2025-02-10; 09:01:26; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 91°; 173°; 94%; 0%; 0%; 0%; 73.0%; 418°; 78°; 76°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11102; 17010h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-02-10; 09:02:26; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 91°; 175°; 94%; 0%; 0%; 0%; 73.0%; 418°; 78°; 76°; 0%; -2°; 31°; 34°; 44°; 43°; 127°; 127°; 11102; 17010h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.19A; 
2025-02-10; 09:03:26; übergangsbetr.; Abst.Warten   2; 1; 0; 79°; 90°; 178°; 93%; 0%; 0%; 0%; 73.0%; 416°; 77°; 76°; 0%; -2°; 31°; 34°; 44°; 44°; 127°; 127°; 11102; 17010h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-02-10; 09:04:26; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 89°; 176°; 93%; 0%; 0%; 0%; 73.0%; 416°; 77°; 76°; 100%; -2°; 31°; 34°; 44°; 44°; 127°; 127°; 11102; 17010h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.38A; 
2025-02-10; 09:05:26; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 88°; 176°; 92%; 0%; 0%; 0%; 73.0%; 416°; 78°; 76°; 0%; -2°; 31°; 32°; 44°; 43°; 127°; 127°; 11102; 17010h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
