Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-19; 00:00:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 402°; 36°; 26°; 0%; -6°; 32°; 32°; 45°; 40°; 127°; 127°; 11119; 17038h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-19; 04:44:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.9%; 406°; 76°; 38°; 0%; -8°; 33°; 34°; 46°; 44°; 127°; 127°; 11120; 17040h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 04:45:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.9%; 406°; 76°; 38°; 0%; -8°; 33°; 32°; 46°; 44°; 127°; 127°; 11120; 17040h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-19; 04:46:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.9%; 406°; 76°; 38°; 0%; -8°; 33°; 30°; 46°; 44°; 127°; 127°; 11120; 17040h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-19; 04:47:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.9%; 406°; 76°; 38°; 0%; -7°; 33°; 30°; 46°; 44°; 127°; 127°; 11120; 17040h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-19; 04:48:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.9%; 406°; 76°; 38°; 0%; -8°; 33°; 30°; 46°; 44°; 127°; 127°; 11120; 17040h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-19; 04:49:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.9%; 406°; 76°; 38°; 0%; -8°; 33°; 32°; 46°; 44°; 127°; 127°; 11120; 17040h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-19; 04:50:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.9%; 406°; 76°; 38°; 0%; -8°; 33°; 32°; 46°; 44°; 127°; 127°; 11120; 17040h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-19; 04:51:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.9%; 406°; 76°; 38°; 0%; -8°; 33°; 32°; 46°; 44°; 127°; 127°; 11120; 17040h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-19; 04:52:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.9%; 406°; 76°; 38°; 0%; -8°; 33°; 33°; 46°; 44°; 127°; 127°; 11120; 17040h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-19; 04:53:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.9%; 406°; 76°; 38°; 0%; -8°; 33°; 34°; 46°; 44°; 127°; 127°; 11120; 17040h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-19; 04:54:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.9%; 406°; 76°; 38°; 0%; -8°; 33°; 34°; 46°; 46°; 127°; 127°; 11120; 17040h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 04:55:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.9%; 406°; 76°; 37°; 0%; -8°; 33°; 34°; 46°; 46°; 127°; 127°; 11120; 17040h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 04:56:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.9%; 406°; 76°; 37°; 0%; -8°; 33°; 36°; 46°; 46°; 127°; 127°; 11120; 17040h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 04:57:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 248°; 74%; 0%; 0%; 0%; 86.9%; 406°; 76°; 37°; 0%; -8°; 33°; 32°; 46°; 46°; 127°; 127°; 11120; 17040h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 04:58:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 86.9%; 406°; 76°; 36°; 0%; -8°; 33°; 31°; 46°; 46°; 127°; 127°; 11120; 17040h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 04:59:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 86.9%; 406°; 76°; 36°; 0%; -8°; 33°; 30°; 46°; 46°; 127°; 127°; 11120; 17040h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 05:00:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 86.9%; 406°; 76°; 36°; 0%; -8°; 33°; 30°; 46°; 46°; 127°; 127°; 11120; 17040h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 05:01:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 86.9%; 406°; 76°; 36°; 0%; -8°; 33°; 32°; 46°; 46°; 127°; 127°; 11120; 17040h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-19; 05:02:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 86.9%; 406°; 76°; 36°; 0%; -8°; 33°; 32°; 46°; 46°; 127°; 127°; 11120; 17040h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-19; 05:03:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 86.9%; 406°; 76°; 36°; 0%; -8°; 33°; 32°; 46°; 46°; 127°; 127°; 11120; 17040h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-19; 05:04:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 86.9%; 406°; 76°; 36°; 0%; -8°; 33°; 33°; 46°; 46°; 127°; 127°; 11120; 17040h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 05:05:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 86.9%; 406°; 76°; 36°; 0%; -8°; 33°; 34°; 46°; 46°; 127°; 127°; 11120; 17040h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 05:06:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 86.9%; 406°; 76°; 36°; 0%; -8°; 33°; 34°; 46°; 46°; 127°; 127°; 11120; 17040h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-19; 05:07:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 86.9%; 406°; 76°; 36°; 0%; -8°; 33°; 34°; 46°; 46°; 127°; 127°; 11120; 17040h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-19; 05:08:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 86.9%; 406°; 76°; 36°; 0%; -8°; 33°; 36°; 46°; 46°; 127°; 127°; 11120; 17040h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-19; 05:09:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 86.9%; 406°; 76°; 36°; 0%; -8°; 33°; 32°; 46°; 46°; 127°; 127°; 11120; 17040h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-19; 05:10:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 248°; 74%; 0%; 0%; 0%; 86.9%; 406°; 76°; 36°; 0%; -8°; 33°; 31°; 46°; 46°; 127°; 127°; 11120; 17040h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-19; 05:11:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.9%; 406°; 76°; 35°; 0%; -8°; 33°; 31°; 46°; 46°; 127°; 127°; 11120; 17040h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-19; 05:12:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.9%; 406°; 75°; 35°; 0%; -8°; 33°; 30°; 46°; 46°; 127°; 127°; 11120; 17040h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-19; 05:13:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.9%; 406°; 76°; 35°; 0%; -8°; 33°; 31°; 46°; 46°; 127°; 127°; 11120; 17040h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-19; 05:14:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.9%; 406°; 76°; 35°; 0%; -8°; 33°; 32°; 46°; 46°; 127°; 127°; 11120; 17040h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 05:15:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.9%; 406°; 76°; 35°; 0%; -8°; 33°; 32°; 46°; 46°; 127°; 127°; 11120; 17040h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-19; 05:16:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.9%; 406°; 75°; 34°; 0%; -8°; 33°; 32°; 46°; 46°; 127°; 127°; 11120; 17040h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-19; 05:17:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.9%; 406°; 75°; 34°; 0%; -8°; 33°; 33°; 46°; 46°; 127°; 127°; 11120; 17040h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-19; 05:18:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.9%; 406°; 75°; 34°; 0%; -8°; 33°; 34°; 46°; 46°; 127°; 127°; 11120; 17040h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 05:19:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.9%; 406°; 75°; 34°; 0%; -8°; 34°; 34°; 46°; 45°; 127°; 127°; 11120; 17040h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-19; 05:20:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.9%; 406°; 75°; 34°; 0%; -8°; 34°; 38°; 46°; 45°; 127°; 127°; 11120; 17040h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 05:21:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.9%; 406°; 75°; 34°; 0%; -8°; 34°; 32°; 46°; 44°; 127°; 127°; 11120; 17040h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-19; 05:22:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.9%; 406°; 75°; 34°; 0%; -8°; 34°; 32°; 46°; 44°; 127°; 127°; 11120; 17040h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-19; 05:23:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 246°; 73%; 0%; 0%; 0%; 86.9%; 406°; 75°; 34°; 0%; -8°; 34°; 31°; 46°; 44°; 127°; 127°; 11120; 17040h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-19; 05:24:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.9%; 406°; 75°; 34°; 0%; -8°; 34°; 31°; 46°; 44°; 127°; 127°; 11120; 17040h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 05:25:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.9%; 406°; 75°; 34°; 0%; -8°; 34°; 32°; 46°; 43°; 127°; 127°; 11120; 17040h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-19; 05:26:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.9%; 406°; 75°; 34°; 0%; -8°; 34°; 32°; 46°; 44°; 127°; 127°; 11120; 17040h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 05:27:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.9%; 406°; 75°; 33°; 0%; -8°; 34°; 33°; 46°; 46°; 127°; 127°; 11120; 17040h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 05:28:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.9%; 406°; 75°; 33°; 0%; -8°; 34°; 34°; 46°; 46°; 127°; 127°; 11120; 17040h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-19; 05:29:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.9%; 406°; 75°; 33°; 0%; -8°; 34°; 34°; 46°; 46°; 127°; 127°; 11120; 17040h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-19; 05:30:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.9%; 406°; 75°; 33°; 0%; -8°; 34°; 35°; 48°; 46°; 127°; 127°; 11120; 17040h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-19; 05:31:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.9%; 406°; 75°; 33°; 0%; -8°; 34°; 35°; 48°; 46°; 127°; 127°; 11120; 17040h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-19; 05:32:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.9%; 406°; 75°; 32°; 0%; -8°; 34°; 41°; 48°; 48°; 127°; 127°; 11120; 17040h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 05:33:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.9%; 406°; 75°; 32°; 0%; -8°; 34°; 33°; 48°; 49°; 127°; 127°; 11120; 17040h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-19; 05:34:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.9%; 406°; 75°; 32°; 0%; -8°; 34°; 32°; 48°; 50°; 127°; 127°; 11120; 17040h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-19; 05:35:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.9%; 406°; 75°; 32°; 0%; -8°; 34°; 31°; 48°; 50°; 127°; 127°; 11120; 17040h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-19; 05:36:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 86.9%; 405°; 75°; 32°; 0%; -8°; 34°; 31°; 48°; 50°; 127°; 127°; 11120; 17040h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-19; 05:37:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 86.9%; 405°; 75°; 32°; 0%; -8°; 34°; 32°; 48°; 50°; 127°; 127°; 11120; 17040h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 05:38:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 86.9%; 405°; 75°; 32°; 0%; -8°; 34°; 32°; 48°; 50°; 127°; 127°; 11120; 17040h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-19; 05:39:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 86.9%; 405°; 75°; 32°; 0%; -8°; 34°; 33°; 48°; 48°; 127°; 127°; 11120; 17040h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 05:40:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 57°; 250°; 73%; 0%; 0%; 0%; 86.9%; 405°; 75°; 32°; 0%; -8°; 34°; 34°; 48°; 46°; 127°; 127°; 11120; 17040h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-19; 05:41:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 57°; 250°; 73%; 0%; 0%; 0%; 86.9%; 405°; 75°; 32°; 0%; -8°; 34°; 34°; 48°; 46°; 127°; 127°; 11120; 17040h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-19; 05:42:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 57°; 250°; 73%; 0%; 0%; 0%; 86.9%; 405°; 75°; 32°; 0%; -8°; 34°; 35°; 48°; 46°; 127°; 127°; 11120; 17040h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 05:43:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 57°; 250°; 73%; 0%; 0%; 0%; 86.9%; 405°; 75°; 32°; 0%; -8°; 34°; 36°; 48°; 46°; 127°; 127°; 11120; 17040h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-19; 05:44:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 57°; 250°; 73%; 0%; 0%; 0%; 86.9%; 405°; 75°; 32°; 0%; -8°; 34°; 40°; 48°; 46°; 127°; 127°; 11120; 17040h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-19; 05:45:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 57°; 250°; 73%; 0%; 0%; 0%; 86.9%; 405°; 75°; 32°; 0%; -8°; 34°; 34°; 48°; 47°; 127°; 127°; 11120; 17040h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 05:46:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 57°; 250°; 73%; 0%; 0%; 0%; 86.9%; 405°; 75°; 32°; 0%; -8°; 34°; 32°; 48°; 47°; 127°; 127°; 11120; 17040h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-19; 05:47:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 57°; 250°; 73%; 0%; 0%; 0%; 86.9%; 405°; 75°; 32°; 0%; -8°; 34°; 31°; 48°; 47°; 127°; 127°; 11120; 17040h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-19; 05:48:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 57°; 250°; 73%; 0%; 0%; 0%; 86.9%; 405°; 75°; 31°; 0%; -8°; 34°; 31°; 48°; 47°; 127°; 127°; 11120; 17040h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 05:49:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 57°; 250°; 73%; 0%; 0%; 0%; 86.9%; 405°; 75°; 31°; 0%; -8°; 34°; 32°; 48°; 47°; 127°; 127°; 11120; 17040h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-19; 05:50:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 57°; 250°; 73%; 0%; 0%; 0%; 86.9%; 405°; 75°; 31°; 0%; -8°; 34°; 32°; 48°; 48°; 127°; 127°; 11120; 17040h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-19; 05:51:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 57°; 248°; 72%; 0%; 0%; 0%; 86.9%; 405°; 75°; 31°; 0%; -8°; 34°; 33°; 48°; 48°; 127°; 127°; 11120; 17040h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-19; 05:52:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.9%; 405°; 75°; 31°; 0%; -8°; 34°; 33°; 48°; 48°; 127°; 127°; 11120; 17040h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-19; 05:53:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.9%; 405°; 75°; 31°; 0%; -8°; 34°; 34°; 48°; 48°; 127°; 127°; 11120; 17040h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-19; 05:54:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.9%; 405°; 75°; 31°; 0%; -8°; 34°; 34°; 48°; 48°; 127°; 127°; 11120; 17040h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.40A; 
2025-02-19; 05:55:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.9%; 405°; 75°; 30°; 0%; -8°; 34°; 35°; 48°; 48°; 127°; 127°; 11120; 17040h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-19; 05:56:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.9%; 405°; 75°; 30°; 0%; -8°; 34°; 36°; 48°; 48°; 127°; 127°; 11120; 17040h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-19; 05:57:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.9%; 405°; 75°; 30°; 0%; -8°; 34°; 35°; 48°; 48°; 127°; 127°; 11120; 17040h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 05:58:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.9%; 405°; 75°; 30°; 0%; -8°; 34°; 32°; 48°; 48°; 127°; 127°; 11120; 17040h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-19; 05:59:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.9%; 405°; 75°; 30°; 0%; -8°; 34°; 32°; 48°; 49°; 127°; 127°; 11120; 17040h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-19; 06:00:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.9%; 405°; 75°; 30°; 0%; -8°; 34°; 31°; 48°; 49°; 127°; 127°; 11120; 17040h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-19; 06:01:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.9%; 405°; 75°; 30°; 0%; -8°; 34°; 32°; 48°; 49°; 127°; 127°; 11120; 17040h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 06:02:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.9%; 405°; 75°; 30°; 0%; -8°; 34°; 32°; 48°; 50°; 127°; 127°; 11120; 17040h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-19; 06:03:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.9%; 405°; 75°; 30°; 0%; -8°; 34°; 32°; 48°; 50°; 127°; 127°; 11120; 17040h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 06:04:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.9%; 405°; 75°; 30°; 0%; -8°; 34°; 33°; 48°; 50°; 127°; 127°; 11120; 17040h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-19; 06:05:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.9%; 405°; 75°; 30°; 0%; -8°; 34°; 34°; 48°; 50°; 127°; 127°; 11120; 17040h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
