Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-12-23; 00:00:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.3%; 403°; 74°; 28°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11005; 16850h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.53A; 
2024-12-23; 05:51:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 133°; 134°; 65%; 35%; 47%; 66%; 84.5%; 418°; 39°; 26°; 50%; -1°; 30°; 31°; 43°; 42°; 127°; 127°; 11006; 16851h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.06A; 
2024-12-23; 05:52:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 133°; 136°; 68%; 35%; 49%; 69%; 84.4%; 418°; 42°; 26°; 50%; -1°; 30°; 31°; 43°; 42°; 127°; 127°; 11006; 16851h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.18A; 
2024-12-23; 05:53:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 134°; 138°; 70%; 35%; 50%; 70%; 84.3%; 418°; 44°; 26°; 50%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11006; 16851h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.40A; 
2024-12-23; 05:54:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 136°; 140°; 71%; 35%; 50%; 71%; 84.1%; 419°; 47°; 26°; 50%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11006; 16851h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.99A; 
2024-12-23; 05:55:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 138°; 141°; 71%; 35%; 50%; 71%; 84.0%; 420°; 50°; 26°; 50%; -1°; 30°; 30°; 43°; 43°; 127°; 127°; 11006; 16851h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.72A; 
2024-12-23; 05:56:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 139°; 143°; 73%; 35%; 51%; 73%; 83.9%; 420°; 53°; 26°; 51%; -1°; 30°; 30°; 43°; 43°; 127°; 127°; 11006; 16851h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.14A; 
2024-12-23; 05:57:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 141°; 145°; 75%; 35%; 52%; 74%; 83.8%; 420°; 55°; 26°; 52%; -1°; 30°; 30°; 43°; 44°; 127°; 127°; 11006; 16851h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.86A; 
2024-12-23; 05:58:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 142°; 147°; 77%; 35%; 53%; 76%; 83.6%; 420°; 58°; 26°; 52%; -1°; 30°; 30°; 43°; 44°; 127°; 127°; 11006; 16851h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.42A; 
2024-12-23; 05:59:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 143°; 148°; 79%; 35%; 54%; 77%; 83.5%; 421°; 60°; 26°; 52%; -1°; 30°; 30°; 43°; 43°; 127°; 127°; 11006; 16851h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.16A; 
2024-12-23; 06:00:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 143°; 150°; 83%; 35%; 56%; 81%; 83.4%; 421°; 62°; 26°; 52%; -1°; 30°; 30°; 43°; 43°; 127°; 127°; 11006; 16851h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.59A; 
2024-12-23; 06:01:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 147°; 152°; 83%; 35%; 56%; 81%; 83.2%; 421°; 64°; 26°; 52%; -1°; 30°; 30°; 43°; 43°; 127°; 127°; 11006; 16851h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.06A; 
2024-12-23; 06:02:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 149°; 154°; 85%; 35%; 57%; 82%; 83.1%; 422°; 66°; 26°; 52%; -1°; 30°; 30°; 43°; 44°; 127°; 127°; 11006; 16851h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.84A; 
2024-12-23; 06:03:22; übergangsbetr.;    Heizen      ; 1; 0; 78°; 151°; 153°; 83%; 35%; 56%; 81%; 83.0%; 423°; 66°; 26°; 58%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11006; 16851h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.97A; 
2024-12-23; 06:04:22; übergangsbetr.;    Heizen      ; 1; 0; 78°; 150°; 155°; 87%; 35%; 58%; 84%; 82.8%; 423°; 68°; 26°; 59%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11006; 16851h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.59A; 
2024-12-23; 06:05:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 152°; 159°; 92%; 35%; 61%; 88%; 82.7%; 424°; 69°; 26°; 55%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11006; 16851h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.84A; 
2024-12-23; 06:06:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 155°; 161°; 93%; 35%; 61%; 89%; 82.5%; 425°; 70°; 26°; 55%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11006; 16851h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.68A; 
2024-12-23; 06:07:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 157°; 162°; 93%; 35%; 60%; 87%; 82.4%; 425°; 71°; 26°; 56%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11006; 16851h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.97A; 
2024-12-23; 06:08:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 159°; 164°; 95%; 36%; 62%; 90%; 82.2%; 426°; 72°; 26°; 57%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11006; 16851h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.05A; 
2024-12-23; 06:09:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 166°; 97%; 37%; 63%; 92%; 82.1%; 426°; 72°; 26°; 59%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11006; 16851h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.97A; 
2024-12-23; 06:10:22; übergangsbetr.;    Heizen      ; 1; 0; 78°; 160°; 165°; 98%; 39%; 65%; 95%; 81.9%; 426°; 72°; 26°; 65%; -1°; 30°; 30°; 43°; 43°; 127°; 127°; 11006; 16851h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.25A; 
2024-12-23; 06:11:22; übergangsbetr.;    Heizen      ; 1; 0; 78°; 160°; 166°; 100%; 39%; 65%; 95%; 81.8%; 427°; 74°; 26°; 66%; -1°; 30°; 30°; 43°; 43°; 127°; 127°; 11006; 16851h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.55A; 
2024-12-23; 06:12:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 167°; 99%; 38%; 64%; 94%; 81.6%; 428°; 74°; 26°; 61%; -1°; 30°; 30°; 43°; 43°; 127°; 127°; 11006; 16851h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.25A; 
2024-12-23; 06:13:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 168°; 99%; 38%; 64%; 94%; 81.4%; 428°; 74°; 26°; 62%; -1°; 30°; 30°; 43°; 44°; 127°; 127°; 11006; 16851h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.40A; 
2024-12-23; 06:14:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 169°; 100%; 39%; 65%; 95%; 81.3%; 429°; 74°; 26°; 63%; -1°; 30°; 30°; 43°; 44°; 127°; 127°; 11006; 16851h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.33A; 
2024-12-23; 06:15:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 170°; 100%; 39%; 65%; 95%; 81.1%; 429°; 75°; 26°; 63%; -1°; 30°; 30°; 43°; 44°; 127°; 127°; 11006; 16851h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.63A; 
2024-12-23; 06:16:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 171°; 100%; 39%; 65%; 95%; 81.0%; 429°; 75°; 26°; 63%; -1°; 30°; 30°; 43°; 44°; 127°; 127°; 11006; 16851h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.59A; 
2024-12-23; 06:17:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 171°; 100%; 39%; 65%; 95%; 80.8%; 430°; 76°; 26°; 63%; -1°; 30°; 30°; 43°; 44°; 127°; 127°; 11006; 16851h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.61A; 
2024-12-23; 06:18:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 172°; 100%; 39%; 65%; 95%; 80.6%; 430°; 76°; 26°; 63%; -1°; 30°; 30°; 43°; 44°; 127°; 127°; 11006; 16851h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.42A; 
2024-12-23; 06:19:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 173°; 100%; 38%; 64%; 94%; 80.5%; 430°; 76°; 26°; 63%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11006; 16851h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 1.78A; 
2024-12-23; 06:20:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 173°; 100%; 39%; 65%; 95%; 80.3%; 430°; 76°; 26°; 63%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11006; 16851h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.12A; 
2024-12-23; 06:21:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 173°; 99%; 39%; 65%; 95%; 80.1%; 432°; 76°; 26°; 63%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11006; 16851h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.03A; 
2024-12-23; 06:22:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 174°; 100%; 39%; 65%; 95%; 80.0%; 433°; 77°; 26°; 63%; -1°; 30°; 30°; 43°; 41°; 127°; 127°; 11006; 16851h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.93A; 
2024-12-23; 06:23:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 175°; 100%; 39%; 65%; 95%; 79.8%; 433°; 77°; 26°; 63%; -1°; 30°; 30°; 43°; 41°; 127°; 127°; 11006; 16851h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.99A; 
2024-12-23; 06:24:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 175°; 100%; 39%; 65%; 95%; 79.7%; 433°; 77°; 26°; 63%; -1°; 30°; 30°; 43°; 41°; 127°; 127°; 11006; 16851h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.86A; 
2024-12-23; 06:25:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 176°; 100%; 39%; 65%; 95%; 79.5%; 433°; 77°; 26°; 63%; -1°; 30°; 30°; 43°; 41°; 127°; 127°; 11006; 16851h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.27A; 
2024-12-23; 06:26:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 177°; 99%; 38%; 64%; 94%; 79.3%; 434°; 78°; 26°; 63%; -1°; 30°; 30°; 43°; 41°; 127°; 127°; 11006; 16851h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.21A; 
2024-12-23; 06:27:22; übergangsbetr.;    Heizen      ; 1; 0; 78°; 172°; 176°; 98%; 38%; 64%; 93%; 79.2%; 435°; 78°; 26°; 68%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11006; 16851h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.76A; 
2024-12-23; 06:28:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 178°; 100%; 39%; 65%; 95%; 79.0%; 435°; 78°; 28°; 64%; -1°; 30°; 30°; 43°; 44°; 127°; 127°; 11006; 16851h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.42A; 
2024-12-23; 06:29:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 178°; 100%; 39%; 65%; 95%; 78.9%; 435°; 78°; 28°; 64%; -1°; 30°; 30°; 43°; 44°; 127°; 127°; 11006; 16851h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.88A; 
2024-12-23; 06:30:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 178°; 100%; 39%; 65%; 95%; 78.7%; 435°; 78°; 28°; 64%; -1°; 30°; 30°; 43°; 44°; 127°; 127°; 11006; 16851h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.44A; 
2024-12-23; 06:31:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 178°; 100%; 39%; 65%; 95%; 78.5%; 435°; 78°; 28°; 64%; -1°; 30°; 30°; 43°; 44°; 127°; 127°; 11006; 16852h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.69A; 
2024-12-23; 06:32:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 178°; 100%; 39%; 65%; 95%; 78.4%; 435°; 78°; 28°; 64%; -1°; 30°; 30°; 43°; 44°; 127°; 127°; 11006; 16852h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.06A; 
2024-12-23; 06:33:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 178°; 99%; 38%; 64%; 94%; 78.2%; 435°; 78°; 28°; 64%; -1°; 30°; 30°; 43°; 45°; 127°; 127°; 11006; 16852h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.05A; 
2024-12-23; 06:34:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 177°; 99%; 38%; 64%; 94%; 78.1%; 436°; 78°; 28°; 64%; -1°; 30°; 30°; 43°; 44°; 127°; 127°; 11006; 16852h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.95A; 
2024-12-23; 06:35:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 177°; 100%; 39%; 65%; 95%; 77.9%; 436°; 78°; 29°; 63%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11006; 16852h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.33A; 
2024-12-23; 06:36:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 178°; 100%; 39%; 65%; 95%; 77.7%; 436°; 78°; 30°; 63%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11006; 16852h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.93A; 
2024-12-23; 06:37:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 178°; 100%; 39%; 65%; 95%; 77.6%; 436°; 78°; 30°; 63%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11006; 16852h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.03A; 
2024-12-23; 06:38:22; übergangsbetr.;    Heizen      ; 1; 0; 78°; 169°; 177°; 98%; 39%; 65%; 95%; 77.4%; 437°; 79°; 30°; 68%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11006; 16852h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.12A; 
2024-12-23; 06:39:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 179°; 100%; 39%; 65%; 95%; 77.3%; 437°; 79°; 31°; 63%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11006; 16852h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.01A; 
2024-12-23; 06:40:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 179°; 100%; 39%; 65%; 95%; 77.1%; 437°; 79°; 32°; 63%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11006; 16852h; 41°; 80°; 30°; 12%; AUS; OFFEN; TROCKEN; 2.55A; 
2024-12-23; 06:41:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 179°; 99%; 38%; 64%; 94%; 76.9%; 437°; 79°; 34°; 63%; -1°; 30°; 31°; 43°; 42°; 127°; 127°; 11006; 16852h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.69A; 
2024-12-23; 06:42:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 180°; 100%; 39%; 65%; 95%; 76.8%; 437°; 79°; 36°; 63%; -1°; 30°; 31°; 43°; 42°; 127°; 127°; 11006; 16852h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.91A; 
2024-12-23; 06:43:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 180°; 99%; 38%; 64%; 94%; 76.6%; 437°; 79°; 37°; 63%; -1°; 30°; 31°; 43°; 42°; 127°; 127°; 11006; 16852h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.55A; 
2024-12-23; 06:44:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 180°; 100%; 39%; 65%; 95%; 76.4%; 438°; 79°; 39°; 63%; -1°; 30°; 31°; 43°; 42°; 127°; 127°; 11006; 16852h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.08A; 
2024-12-23; 06:45:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 180°; 100%; 39%; 65%; 95%; 76.3%; 438°; 79°; 42°; 63%; -1°; 30°; 31°; 43°; 42°; 127°; 127°; 11006; 16852h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.97A; 
2024-12-23; 06:46:22; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 180°; 100%; 39%; 65%; 95%; 76.1%; 438°; 79°; 45°; 63%; -1°; 30°; 31°; 43°; 43°; 127°; 127°; 11006; 16852h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.05A; 
2024-12-23; 06:47:22; übergangsbetr.;    Heizen      ; 1; 0; 79°; 170°; 173°; 92%; 37%; 63%; 91%; 76.0%; 438°; 79°; 48°; 100%; -1°; 30°; 31°; 43°; 44°; 127°; 127°; 11006; 16852h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.35A; 
2024-12-23; 06:48:22; übergangsbetr.;    Heizen      ; 1; 0; 78°; 169°; 179°; 100%; 39%; 65%; 95%; 75.8%; 438°; 80°; 51°; 76%; -1°; 30°; 32°; 43°; 48°; 127°; 127°; 11006; 16852h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.74A; 
2024-12-23; 06:49:22; übergangsbetr.;    Heizen      ; 1; 0; 80°; 168°; 169°; 91%; 35%; 60%; 87%; 75.7%; 438°; 80°; 54°; 85%; -1°; 30°; 30°; 43°; 45°; 127°; 127°; 11006; 16852h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.99A; 
2024-12-23; 06:50:22; übergangsbetr.;    Heizen      ; 1; 0; 80°; 167°; 163°; 86%; 35%; 58%; 83%; 75.5%; 438°; 80°; 58°; 100%; -1°; 30°; 30°; 43°; 46°; 127°; 127°; 11006; 16852h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.35A; 
2024-12-23; 06:51:22; übergangsbetr.;    Heizen      ; 1; 0; 78°; 168°; 175°; 99%; 38%; 64%; 93%; 75.4%; 438°; 80°; 61°; 0%; -1°; 30°; 31°; 43°; 35°; 127°; 127°; 11006; 16852h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.80A; 
2024-12-23; 06:52:22; übergangsbetr.;    Heizen      ; 1; 0; 78°; 168°; 175°; 99%; 38%; 64%; 94%; 75.2%; 438°; 79°; 64°; 76%; -1°; 30°; 31°; 43°; 51°; 127°; 127°; 11006; 16852h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.18A; 
2024-12-23; 06:53:22; übergangsbetr.;    Heizen      ; 1; 0; 80°; 167°; 166°; 91%; 35%; 60%; 87%; 75.1%; 438°; 79°; 66°; 92%; -1°; 30°; 31°; 43°; 40°; 127°; 127°; 11006; 16852h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.95A; 
2024-12-23; 06:54:22; übergangsbetr.;    Heizen      ; 1; 0; 80°; 166°; 162°; 88%; 35%; 58%; 84%; 74.9%; 438°; 79°; 69°; 100%; -1°; 30°; 30°; 43°; 36°; 127°; 127°; 11006; 16852h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.10A; 
2024-12-23; 06:55:22; übergangsbetr.; Abst.Warten   1; 1; 0; 76°; 165°; 177°; 100%; 35%; 40%; 0%; 74.8%; 438°; 79°; 72°; 0%; -1°; 30°; 31°; 43°; 62°; 127°; 127°; 11006; 16852h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.46A; 
2024-12-23; 06:56:22; übergangsbetr.; Abst.Warten   1; 1; 0; 77°; 156°; 176°; 100%; 35%; 40%; 0%; 74.8%; 439°; 79°; 72°; 74%; -1°; 30°; 31°; 43°; 36°; 127°; 127°; 11006; 16852h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.06A; 
2024-12-23; 06:57:22; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 146°; 173°; 100%; 35%; 40%; 0%; 74.8%; 438°; 79°; 74°; 0%; -1°; 30°; 29°; 43°; 36°; 127°; 127°; 11006; 16852h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.51A; 
2024-12-23; 06:58:22; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 137°; 174°; 99%; 35%; 40%; 0%; 74.8%; 437°; 79°; 75°; 0%; -1°; 30°; 30°; 43°; 51°; 127°; 127°; 11006; 16852h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.42A; 
2024-12-23; 06:59:22; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 130°; 169°; 100%; 35%; 40%; 0%; 74.8%; 434°; 79°; 76°; 0%; -1°; 30°; 30°; 43°; 36°; 127°; 127°; 11006; 16852h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.87A; 
2024-12-23; 07:00:22; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 124°; 166°; 100%; 35%; 40%; 0%; 74.8%; 433°; 79°; 76°; 0%; -1°; 30°; 30°; 43°; 48°; 127°; 127°; 11006; 16852h; 42°; 80°; 30°; 12%; AUS; OFFEN; TROCKEN; 1.40A; 
2024-12-23; 07:01:22; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 119°; 164°; 100%; 35%; 40%; 0%; 74.8%; 432°; 79°; 77°; 0%; -1°; 30°; 30°; 43°; 49°; 127°; 127°; 11006; 16852h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.40A; 
2024-12-23; 07:02:22; übergangsbetr.; Abst.Warten   1; 1; 0; 82°; 116°; 160°; 97%; 35%; 40%; 0%; 74.8%; 430°; 79°; 77°; 100%; -1°; 30°; 30°; 43°; 36°; 127°; 127°; 11006; 16852h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.25A; 
2024-12-23; 07:03:22; übergangsbetr.; Abst.Warten   1; 1; 0; 82°; 112°; 159°; 100%; 35%; 40%; 0%; 74.8%; 428°; 78°; 78°; 0%; -1°; 30°; 29°; 43°; 42°; 127°; 127°; 11006; 16852h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.12A; 
2024-12-23; 07:04:22; übergangsbetr.; Abst.Warten   1; 1; 0; 82°; 109°; 158°; 100%; 35%; 40%; 0%; 74.8%; 427°; 78°; 78°; 0%; -1°; 30°; 29°; 43°; 42°; 127°; 127°; 11006; 16852h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.85A; 
2024-12-23; 07:05:22; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 106°; 156°; 100%; 0%; 0%; 0%; 74.8%; 426°; 78°; 78°; 100%; -1°; 30°; 29°; 43°; 42°; 127°; 127°; 11006; 16852h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.51A; 
2024-12-23; 07:06:22; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 105°; 155°; 99%; 0%; 0%; 0%; 74.8%; 425°; 78°; 78°; 100%; -1°; 30°; 29°; 43°; 38°; 127°; 127°; 11006; 16852h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.57A; 
2024-12-23; 07:07:22; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 103°; 156°; 100%; 0%; 0%; 0%; 74.8%; 424°; 78°; 78°; 0%; -1°; 30°; 29°; 43°; 40°; 127°; 127°; 11006; 16852h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2024-12-23; 07:08:22; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 101°; 156°; 96%; 0%; 0%; 0%; 74.8%; 423°; 78°; 78°; 0%; -1°; 30°; 29°; 43°; 44°; 127°; 127°; 11006; 16852h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2024-12-23; 07:09:22; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 100°; 159°; 100%; 0%; 0%; 0%; 74.8%; 422°; 78°; 78°; 0%; -1°; 30°; 30°; 43°; 46°; 127°; 127°; 11006; 16852h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.28A; 
2024-12-23; 07:10:22; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 98°; 154°; 98%; 0%; 0%; 0%; 74.8%; 421°; 78°; 78°; 0%; -1°; 30°; 28°; 43°; 42°; 127°; 127°; 11006; 16852h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.59A; 
2024-12-23; 07:11:22; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 97°; 154°; 98%; 0%; 0%; 0%; 74.8%; 421°; 78°; 77°; 100%; -1°; 30°; 28°; 43°; 42°; 127°; 127°; 11006; 16852h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.59A; 
